"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S345",8.381903171539307E-9,0.0,5.238689482212067E-10,2.3283064365386963E-8,0.0,0.0,2.852175384759903E-9,5.238689482212067E-10,2.852175384759903E-9,5.238689482212067E-10,1.4901161193847656E-8,2.0954757928848267E-9,5.820766091346741E-9,1.1408701539039612E-8,5.820766091346741E-9,3.3527612686157227E-8,2.3283064365386963E-10,3.3527612686157227E-8,9.313225746154785E-10,1.4901161193847656E-8,3.3527612686157227E-8,5.820766091346741E-9,2.0954757928848267E-9,2.3283064365386963E-8,7.543712854385376E-8,1.4901161193847656E-8,2.3283064365386963E-10,3.725290298461914E-9,5.9604644775390625E-8,9.313225746154785E-10,0.0,3.3527612686157227E-8,3.3527612686157227E-8,1.1408701539039612E-8,8.381903171539307E-9,4.563480615615845E-8,2.852175384759903E-9,3.934837877750397E-8,3.725290298461914E-9,1.1408701539039612E-8,1.4901161193847656E-8,1.1408701539039612E-8,8.381903171539307E-9,2.0954757928848267E-9,1.051375875249505E-9,0.0,8.381903171539307E-9,2.8172507882118225E-8,4.563480615615845E-8,2.0954757928848267E-7,1.126900315284729E-7,2.691522240638733E-7,3.725290298461914E-7,3.0174851417541504E-7,3.3527612686157227E-8,1.341104507446289E-7,2.384185791015625E-7,5.9604644775390625E-8,9.313225746154785E-8,5.9604644775390625E-8,6.295740604400635E-7,3.725290298461914E-9,3.725290298461914E-7,6.295740604400635E-7,9.313225746154785E-8,5.364418029785156E-7,1.2069940567016602E-6,3.725290298461914E-7,3.0174851417541504E-7,1.825392246246338E-7,1.825392246246338E-7,6.295740604400635E-7,5.9604644775390625E-8,1.4901161193847656E-6,3.725290298461914E-7,5.364418029785156E-7,1.8030405044555664E-6,5.364418029785156E-7,7.301568984985352E-7,5.364418029785156E-7,5.364418029785156E-7,1.341104507446289E-7,2.518296241760254E-6,7.301568984985352E-7,7.301568984985352E-7,2.384185791015625E-7,7.301568984985352E-7,7.301568984985352E-7,2.1457672119140625E-6,7.301568984985352E-7,3.725290298461914E-7,0.0,4.507601261138916E-7,3.725290298461914E-9,9.5367431640625E-7,1.341104507446289E-7,3.725290298461914E-9,3.0174851417541504E-7,5.9604644775390625E-8,5.364418029785156E-7,3.3527612686157227E-8,1.4901161193847656E-8,2.384185791015625E-7,9.5367431640625E-7,0.0,8.381903171539307E-7,2.384185791015625E-7,3.3527612686157227E-8,1.341104507446289E-7,3.0174851417541504E-7,1.341104507446289E-7,4.507601261138916E-7,9.313225746154785E-8,5.364418029785156E-7,5.9604644775390625E-8,9.313225746154785E-8,1.825392246246338E-7,3.0174851417541504E-7,1.341104507446289E-7,3.3527612686157227E-8,6.295740604400635E-7,3.3527612686157227E-8,2.384185791015625E-7,1.126900315284729E-7,2.384185791015625E-7,1.126900315284729E-7,2.3283064365386963E-8,5.9604644775390625E-8,3.725290298461914E-9,2.3283064365386963E-8,3.725290298461914E-7,3.3620744943618774E-7,5.9604644775390625E-8,5.9604644775390625E-8,3.3527612686157227E-8,1.126900315284729E-7,5.9604644775390625E-8,5.9604644775390625E-8,5.9604644775390625E-8,2.0954757928848267E-7
"S346",2.0954757928848267E-9,1.885928213596344E-8,8.381903171539307E-9,3.725290298461914E-9,2.3283064365386963E-8,9.313225746154785E-8,5.820766091346741E-9,1.4901161193847656E-8,8.405186235904694E-8,1.885928213596344E-8,1.885928213596344E-8,2.3283064365386963E-8,5.820766091346741E-9,2.8172507882118225E-8,5.9604644775390625E-8,2.0954757928848267E-9,4.563480615615845E-8,1.126900315284729E-7,3.725290298461914E-9,3.934837877750397E-8,0.0,1.1408701539039612E-8,2.8172507882118225E-8,2.3283064365386963E-8,1.126900315284729E-7,4.563480615615845E-8,4.563480615615845E-8,8.381903171539307E-9,3.3527612686157227E-8,3.3527612686157227E-8,1.1408701539039612E-8,2.3283064365386963E-8,1.126900315284729E-7,4.563480615615845E-8,3.725290298461914E-9,2.3283064365386963E-8,5.820766091346741E-9,3.725290298461914E-9,2.3283064365386963E-8,2.3283064365386963E-10,0.0,0.0,2.0954757928848267E-9,1.4901161193847656E-8,1.4901161193847656E-8,3.725290298461914E-9,1.1408701539039612E-8,5.820766091346741E-11,0.0,2.0954757928848267E-9,0.0,2.0954757928848267E-9,3.725290298461914E-9,4.563480615615845E-8,2.3283064365386963E-8,8.381903171539307E-9,9.313225746154785E-10,5.9604644775390625E-8,1.341104507446289E-7,0.0,2.3283064365386963E-8,7.543712854385376E-8,5.9604644775390625E-8,1.4901161193847656E-8,9.313225746154785E-8,1.5739351511001587E-7,1.126900315284729E-7,2.384185791015625E-7,1.825392246246338E-7,1.825392246246338E-7,5.364418029785156E-7,0.0,2.384185791015625E-7,0.0,1.825392246246338E-7,3.725290298461914E-9,0.0,4.507601261138916E-7,1.2069940567016602E-6,1.341104507446289E-7,3.0174851417541504E-7,3.725290298461914E-7,2.384185791015625E-7,3.3527612686157227E-8,1.825392246246338E-7,2.384185791015625E-7,1.341104507446289E-7,3.0174851417541504E-7,1.341104507446289E-7,4.507601261138916E-7,3.725290298461914E-7,5.364418029785156E-7,2.3283064365386963E-8,3.725290298461914E-7,8.381903171539307E-9,3.725290298461914E-7,1.825392246246338E-7,0.0,3.725290298461914E-7,8.381903171539307E-9,9.313225746154785E-8,3.0174851417541504E-7,4.507601261138916E-7,3.725290298461914E-9,3.3527612686157227E-8,3.3620744943618774E-7,9.313225746154785E-8,9.313225746154785E-8,4.563480615615845E-8,5.9604644775390625E-8,1.4901161193847656E-8,1.341104507446289E-7,2.3283064365386963E-8,1.341104507446289E-7,2.691522240638733E-7,1.5739351511001587E-7,3.725290298461914E-9,0.0,2.3283064365386963E-10,3.725290298461914E-9,1.4901161193847656E-8,2.852175384759903E-9,8.381903171539307E-9,3.725290298461914E-9,7.043126970529556E-9,1.7826096154749393E-10,2.852175384759903E-9,1.051375875249505E-9,2.852175384759903E-9,2.459273673593998E-9,9.313225746154785E-10,0.0,7.130438461899757E-10,2.852175384759903E-9,0.0,8.381903171539307E-9,1.4551915228366852E-11,1.051375875249505E-9,4.71482053399086E-9,4.71482053399086E-9
"S347",5.820766091346741E-9,2.3283064365386963E-10,3.725290298461914E-9,5.820766091346741E-9,1.885928213596344E-8,5.820766091346741E-9,5.820766091346741E-9,1.1408701539039612E-8,5.820766091346741E-9,1.4901161193847656E-8,2.3283064365386963E-10,1.4901161193847656E-8,3.3527612686157227E-8,2.0954757928848267E-9,6.728805601596832E-8,3.725290298461914E-9,9.313225746154785E-10,5.2386894822120667E-8,2.3283064365386963E-10,7.543712854385376E-8,1.1408701539039612E-8,2.0954757928848267E-9,2.3283064365386963E-10,9.313225746154785E-8,5.9604644775390625E-8,2.0954757928848267E-9,4.563480615615845E-8,2.3283064365386963E-8,1.4901161193847656E-8,4.563480615615845E-8,2.3283064365386963E-8,3.934837877750397E-8,2.3283064365386963E-8,1.126900315284729E-7,2.3283064365386963E-8,1.4901161193847656E-8,8.405186235904694E-8,1.1408701539039612E-8,2.3283064365386963E-8,1.4901161193847656E-8,9.313225746154785E-10,3.725290298461914E-9,1.1408701539039612E-8,3.725290298461914E-9,2.852175384759903E-9,0.0,0.0,1.760781742632389E-9,5.820766091346741E-9,2.3283064365386963E-8,2.3283064365386963E-8,9.313225746154785E-10,9.313225746154785E-8,9.313225746154785E-8,3.725290298461914E-9,1.344829797744751E-6,2.384185791015625E-7,3.725290298461914E-7,3.0174851417541504E-7,1.4901161193847656E-6,3.725290298461914E-9,1.2069940567016602E-6,6.295740604400635E-7,8.381903171539307E-7,1.4901161193847656E-6,6.295740604400635E-7,1.341104507446289E-7,1.825392246246338E-7,1.4901161193847656E-6,3.0174851417541504E-7,1.2069940567016602E-6,9.5367431640625E-7,5.364418029785156E-7,0.0,1.8030405044555664E-6,7.301568984985352E-7,3.725290298461914E-7,5.9604644775390625E-8,1.341104507446289E-7,7.301568984985352E-7,5.364418029785156E-7,1.8030405044555664E-6,1.4901161193847656E-8,2.384185791015625E-7,5.9604644775390625E-8,9.5367431640625E-7,2.1457672119140625E-6,1.341104507446289E-7,2.1457672119140625E-6,3.725290298461914E-7,1.2069940567016602E-6,7.301568984985352E-7,3.725290298461914E-7,1.4901161193847656E-6,3.725290298461914E-7,2.384185791015625E-7,7.301568984985352E-7,8.381903171539307E-7,4.507601261138916E-7,3.0174851417541504E-7,3.3527612686157227E-8,7.301568984985352E-7,1.2069940567016602E-6,1.4901161193847656E-6,0.0,3.0174851417541504E-7,4.507601261138916E-7,3.725290298461914E-9,1.825392246246338E-7,3.725290298461914E-9,5.9604644775390625E-8,4.507601261138916E-7,5.364418029785156E-7,3.725290298461914E-7,3.3527612686157227E-8,1.825392246246338E-7,5.9604644775390625E-8,1.126900315284729E-7,9.313225746154785E-8,2.3283064365386963E-8,1.126900315284729E-7,2.3283064365386963E-8,1.4901161193847656E-8,8.381903171539307E-9,1.825392246246338E-7,1.885928213596344E-8,3.3527612686157227E-8,2.0954757928848267E-9,4.563480615615845E-8,1.1408701539039612E-8,1.1408701539039612E-8,1.4901161193847656E-8,8.381903171539307E-9,1.1408701539039612E-8,9.313225746154785E-10,0.0,1.4551915228366852E-9,0.0,2.0954757928848267E-9,2.852175384759903E-9
"S348",453.4985046386719,638.1317749023438,387.68292236328125,755.7245483398438,182.19863891601562,11.474267959594727,664.189208984375,560.77587890625,329.17633056640625,242.5719757080078,121.29037475585938,103.54949951171875,155.2175750732422,159.20314025878906,14.296991348266602,33.231178283691406,7.227595329284668,0.776785671710968,50.506107330322266,19.766881942749023,22.171850204467773,77.99362182617188,0.04334699735045433,2.8172507882118225E-8,8.464386940002441,5.0558085441589355,1.4675029516220093,58.450931549072266,16.701499938964844,3.3527612686157227E-8,50.54241180419922,11.374062538146973,2.8200931549072266,7.366097450256348,6.2706732749938965,0.8922143578529358,0.13508109748363495,13.623259544372559,36.88457489013672,0.09342245012521744,357.78765869140625,121.02267456054688,173.05418395996094,5.238689482212067E-10,6.636546611785889,863.6055297851562,1418.266357421875,242.0615692138672,92.51880645751953,267.68963623046875,773.5546264648438,49.20033264160156,9.313225746154785E-8,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-7,2.384185791015625E-7,3.725290298461914E-9,2.1457672119140625E-6,7.301568984985352E-7,6.295740604400635E-7,2.384185791015625E-7,0.0,1.6867960691452026,9.5367431640625E-7,4.8197712898254395,7.301568984985352E-7,1.8030405044555664E-6,7.301568984985352E-7,37.024070739746094,1.341104507446289E-7,3.725290298461914E-7,5.364418029785156E-7,3.814697265625E-6,0.0,2.384185791015625E-7,2.1457672119140625E-6,2.518296241760254E-6,5.364418029785156E-7,4.306435585021973E-6,5.364418029785156E-7,5.364418029785156E-7,1.2069940567016602E-6,2.1457672119140625E-6,1.8030405044555664E-6,5.9604644775390625E-8,2.384185791015625E-7,3.725290298461914E-7,3.725290298461914E-7,2.1457672119140625E-6,5.364418029785156E-7,1.341104507446289E-7,3.725290298461914E-7,3.725290298461914E-7,1.8030405044555664E-6,7.301568984985352E-7,9.5367431640625E-7,5.364418029785156E-7,9.5367431640625E-7,1.341104507446289E-7,1.341104507446289E-7,1.8030405044555664E-6,1.2069940567016602E-6,5.364418029785156E-7,1.2069940567016602E-6,7.301568984985352E-7,1.4901161193847656E-6,1.341104507446289E-7,3.0174851417541504E-7,3.0174851417541504E-7,5.364418029785156E-7,0.0,2.384185791015625E-7,1.825392246246338E-7,1.825392246246338E-7,1.825392246246338E-7,1.825392246246338E-7,3.725290298461914E-7,9.313225746154785E-10,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-8,3.0174851417541504E-7,7.543712854385376E-8,3.0174851417541504E-7,1.341104507446289E-7,3.3527612686157227E-8,3.934837877750397E-8,1.4901161193847656E-8,1.126900315284729E-7,5.820766091346741E-9,2.3283064365386963E-8,5.2532413974404335E-9,10.479945182800293,209.45237731933594,900.8602905273438,8.263761520385742,2.852175384759903E-9,11.320211410522461,2.852175384759903E-9
"S349",1908.5263671875,1641.6884765625,1335.0762939453125,1448.2779541015625,1300.167236328125,1211.9654541015625,1551.6268310546875,1193.4473876953125,928.4009399414062,775.2285766601562,604.6557006835938,969.8086547851562,1118.613037109375,953.48779296875,825.841552734375,577.1064453125,565.051513671875,526.7044677734375,526.7035522460938,560.8609008789062,452.8584899902344,522.5238647460938,547.5049438476562,554.60693359375,498.0986328125,522.6869506835938,444.7613525390625,448.9733581542969,513.813232421875,438.7862854003906,497.917236328125,433.9342041015625,357.65374755859375,453.2000732421875,463.4826965332031,519.032958984375,530.2288818359375,560.9962768554688,629.9113159179688,611.1409912109375,798.466552734375,1025.1507568359375,895.0093994140625,1069.9683837890625,1221.2747802734375,1741.20556640625,3127.3447265625,2617.130615234375,3061.54248046875,4940.1923828125,5506.853515625,6405.169921875,5294.30322265625,5989.5283203125,8785.6298828125,10399.568359375,12071.01953125,13179.3466796875,12212.92578125,12882.5966796875,14923.2900390625,14861.150390625,14071.27734375,14360.8828125,15854.9765625,14847.7373046875,16298.4453125,15624.6904296875,14815.7529296875,14443.125,16248.8720703125,16685.435546875,16183.6328125,18905.240234375,19195.685546875,18478.251953125,16931.294921875,20226.4140625,19081.826171875,20193.564453125,17653.671875,20434.279296875,22666.232421875,17998.0,14662.3359375,18572.837890625,18882.9296875,13594.1865234375,16793.44921875,16023.1396484375,17262.337890625,16849.546875,14115.603515625,13957.5771484375,11524.4384765625,11404.1923828125,13736.7666015625,12553.384765625,11875.8203125,11559.8095703125,12211.22265625,13965.568359375,13608.1875,12112.93359375,11710.6953125,10691.1640625,9708.2861328125,9390.701171875,8945.7236328125,9074.4873046875,8010.9619140625,7644.6923828125,7007.2919921875,6042.32861328125,5191.50927734375,4639.599609375,4103.97705078125,3797.433349609375,3202.130859375,3740.867919921875,3799.239013671875,3768.574951171875,2973.07958984375,2726.570068359375,2887.291015625,2666.382080078125,2367.592529296875,1693.4893798828125,2028.9698486328125,2123.529296875,2165.132568359375,1853.87353515625,1757.2012939453125,1908.49755859375,1727.5400390625,2005.0684814453125,1645.7193603515625,1719.56787109375,1807.4229736328125,1488.137939453125
"S350",3508.6865234375,2657.775390625,2346.264404296875,2439.873046875,2366.193115234375,2323.523193359375,2405.277587890625,1853.6387939453125,1539.9881591796875,1426.438232421875,1292.322509765625,1367.507080078125,1640.3232421875,1408.2208251953125,1446.2713623046875,1270.99072265625,1292.228759765625,1221.046142578125,1191.825927734375,1196.6343994140625,1120.3291015625,1184.651123046875,1193.2657470703125,1063.9722900390625,1102.9239501953125,1110.4847412109375,984.57763671875,956.3485107421875,1058.3092041015625,943.3421630859375,1090.8837890625,985.58544921875,868.8602905273438,1013.4500122070312,1038.3709716796875,1141.418212890625,1228.917724609375,1249.5394287109375,1404.056884765625,1360.2264404296875,2150.88134765625,2476.4072265625,2315.5263671875,2700.803466796875,3089.2333984375,4814.65771484375,5894.4267578125,5654.548828125,7570.6669921875,9913.19921875,10947.3125,13592.2177734375,11301.478515625,12627.5703125,15707.9912109375,16406.859375,21731.462890625,21341.705078125,21914.609375,24584.716796875,25072.8828125,24973.525390625,26104.39453125,25758.66015625,22268.125,19803.873046875,21086.140625,19067.966796875,20554.224609375,21604.89453125,21898.4609375,23285.1796875,23041.697265625,25139.982421875,27760.48046875,25914.580078125,29298.0703125,34387.68359375,29305.869140625,30887.3671875,29275.537109375,35209.73046875,32455.19921875,28534.26953125,26759.23046875,31975.54296875,32343.880859375,23241.908203125,26049.1875,21864.7578125,22850.5703125,23423.568359375,17587.95703125,17944.7109375,17154.4453125,17393.234375,16968.984375,15040.115234375,15560.349609375,14030.4638671875,15033.5,17485.052734375,16315.7412109375,14450.7490234375,13978.37109375,12855.701171875,11736.5087890625,12034.0029296875,11154.5400390625,12067.0927734375,11512.21875,10670.767578125,10163.3349609375,8886.1640625,8603.330078125,7577.23828125,6983.1337890625,6678.982421875,6604.81982421875,7325.8955078125,8884.5078125,7324.470703125,5393.087890625,5753.85205078125,5437.8125,5211.37939453125,4810.26318359375,3816.692138671875,5443.38623046875,5240.751953125,5338.81201171875,4651.03759765625,4718.8232421875,5143.453125,4542.59765625,4142.84326171875,3520.239990234375,3612.98876953125,4121.84228515625,5035.9404296875
"S351",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S352",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S353",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S354",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S355",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S356",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S357",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S358",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S359",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
